x1,x2,v1,v2,a1,a2
0.006007556389785943,0.0024530067407356683,0.033449117485333045,-0.019846938545094697,-0.09562106038838586,0.03554549649049596
0.006337052623353966,0.002256446144316743,0.03245012922827147,-0.019465180738690357,-0.10417659102392868,0.040806064790371854
0.006656137422782759,0.0020639625322722266,0.03136683065748707,-0.019031541670212936,-0.11248312313295178,0.045921748905112386
0.006963980677724862,0.0018760671376777372,0.03020182033093355,-0.01854753724868496,-0.1205189421777525,0.050879135400482695
0.007259779331657565,0.0016932553745651728,0.028957910455607,-0.01801481537382793,-0.12826303288755725,0.055665239570923744
0.007542759482035502,0.0015160055403016,0.027638119619980354,-0.01743515147888662,-0.13569513423777185,0.06026753941733819
0.007812178405067879,0.0013447775642083824,0.026245664986494922,-0.016810443739756924,-0.14279579245931456,0.06467400840860088
0.008067326499822858,0.0011800118056945602,0.024783953964500866,-0.016142707963007513,-0.1495464119394968,0.06887314694128087
0.008307529146572354,0.0010221279050483978,0.023256575385398298,-0.01543407216622497,-0.15592930388101667,0.0728540124152275
0.008532148474514526,0.0008715236898926842,0.021667290203036094,-0.01468677086491775,-0.16192773259142423,0.07660624784621653
0.008740585034248018,0.0007285741401631833,0.02002002174366216,-0.013903139080982438,-0.16752595928336278,0.08012010894084629
0.008932279370620824,0.0005936304143159563,0.018318845530898895,-0.013085606088462978,-0.17270928326929003,0.08338648956304588
0.009106713491836988,0.0004670189393085348,0.016567978712334036,-0.012236688913021323,-0.17746408044368167,0.0863969455252851
0.009263412230975432,0.00034904056673251444,0.014771769115354591,-0.011358985602182743,-0.18177783895220734,0.08914371664243058
0.00940194449635632,0.00023996979730151147,0.012934683960822882,-0.01045516828401785,-0.18563919195413447,0.091619746990548
0.009521924407480883,0.0001400540757190371,0.011061298264089844,-0.009527976032477022,-0.18903794739247304,0.09381870331761775
0.009623012313569625,4.951315776615819e-05,0.009156282953658487,-0.008580207558098761,-0.1919651146937984,0.09573499155803439
0.009704915692030662,-3.146144874068572e-05,0.007224392738548718,-0.007614713743270021,-0.19441292832815538,0.09736377140771374
0.009767389924503775,-0.00010270696766515084,0.005270453756073934,-0.006634390041623003,-0.1963748681668015,0.09870096892168968
0.009810238948445701,-0.00016408976168080702,0.0032993510323111874,-0.005642168761508227,-0.1978456765857478,0.09974328710126551
0.009833315782547456,-0.00021550566175728146,0.0013160157880397622,-0.004641011253786661,-0.19882137226853724,0.10048821444304744
0.009836522924604301,-0.00025688021814838376,-0.0006745873766707544,-0.0036339000244337964,-0.19929926067356607,0.10093403142752551
0.0098198126207923,-0.000288168872233777,-0.002667473385729549,-0.0026238307926448557,-0.19927794113819286,0.10107981493026261
0.009783187005641535,-0.0003093570487733652,-0.004657649644423625,-0.0016138045152727831,-0.1987573106006224,0.10092544054415191
0.00972669811233403,-0.0003204601683423201,-0.006640129017077376,-0.0006068193985182069,-0.19773856393012768,0.10047158280676333
0.009650447753293373,-0.0003215235799240287,-0.008609942791053982,0.00039413708217648624,-0.1962241908651935,0.09971971333217529
0.009554587271372055,-0.0003126224138476545,-0.010562153593209778,0.0013860961330983477,-0.1942179695659657,0.098672096852197
0.0094393171622808,-0.0002938613554659294,-0.012491868225041086,0.0023661155432466757,-0.191724956800296,0.09733178517746859
0.009304886569240719,-0.0002653743401766715,-0.014394250382975357,0.003331287514604895,-0.18875147478655818,0.09570260909417529
0.009151592651173063,-0.00022732417059782544,-0.01626453323055578,0.004278746401164319,-0.1853050947295265,0.09378916821770944
0.008979779826072003,-0.000179902056909994,-0.018098031789656424,0.005205676336401968,-0.18139461709060223,0.09159681882982056
0.008789838891532013,-0.00012332708158195032,-0.01989015511834165,0.0061093187292067695,-0.17703004864644267,0.08913165973113983
0.0085822060247226,-5.784558989295024e-05,-0.021636418243541095,0.006986979608593246,-0.1722225763934465,0.08640051614615547
0.008357361664418177,1.6269492139705727e-05,-0.02333245381734332,0.007836036797937948,-0.16698453836699878,0.08341092172278469
0.008115829277999226,9.871941062899737e-05,-0.024974023466447046,0.008653946899920382,-0.16132939145374614,0.08017109867370222
0.007858174016641465,0.00018918040549782965,-0.026557028805105173,0.009438252073846074,-0.1552716762778794,0.07668993611143621
0.007585001262202066,0.0002873045988049256,-0.028077522082774746,0.010186586587573114,-0.1488269792560351,0.07297696663397185
0.007296955069594964,0.0003927209473770606,-0.02953171643864559,0.010896683126853872,-0.14201189191813401,0.0690423412221799
0.006994716508720505,0.0005050362572390241,-0.03091599573624637,0.011566378845538829,-0.13484396760202189,0.0648968025148116
0.006679001910277144,0.0006238362571705593,-0.03222692395242584,0.012193621140768201,-0.12734167563387133,0.060551656531062856
