x1,x2,v1,v2,a1,a2
-0.007853641,0.0027243122,0.0076284525,-0.00487066,0.18453936,-0.10582942
-0.004379045,0.0074638603,0.018276049,-0.012289507,0.15781526,-0.11790876
-0.004694464,0.01008509,0.009881449,-0.0074086953,0.18954355,-0.14765833
-0.007772298,0.0030445924,0.0057473076,-0.003578812,0.18590139,-0.108256206
-0.0042256513,0.003272632,0.028964916,-0.018079927,0.11520907,-0.07484161
-0.0039273147,0.0052380892,0.02541765,-0.01641452,0.12735835,-0.090707615
-0.0030633577,0.008928602,0.019793754,-0.014290218,0.14729005,-0.12033686
-0.0059477496,0.0018918545,-0.027430853,0.01686749,0.13782676,-0.07965151
-0.006064996,0.006488035,0.011913282,-0.007950656,0.18481405,-0.12485416
-0.00585062,0.007048595,0.01109471,-0.0074443407,0.18568008,-0.12832403
-0.007455975,0.003532439,0.008956818,-0.0057923384,0.18442789,-0.10974977
-0.0064006485,0.0028376712,0.019977102,-0.012457146,0.15675811,-0.09110595
-0.0037082452,0.0053626285,0.02572647,-0.016717106,0.12451261,-0.089933984
0.0006943639,0.0057191416,0.037853688,-0.026209027,0.048762113,-0.054530937
-0.00704481,0.0036542646,0.013054186,-0.008398711,0.17755319,-0.10640947
-0.0038378872,0.008377001,0.01804983,-0.012645478,0.15653858,-0.122074805
-0.003517349,0.0064864126,0.024353009,-0.016339863,0.13188283,-0.0996964
-0.007467517,0.0013249683,0.01593954,-0.009855035,0.16379076,-0.0873102
-0.003997288,0.0069872024,0.02076008,-0.013893602,0.14588282,-0.109309584
-0.0024951901,0.0071609863,0.026872385,-0.018648805,0.11929108,-0.09703854
-0.002668773,0.00716382,0.026018454,-0.017996743,0.122466,-0.09852546
-0.006541725,0.0025091842,0.019966321,-0.01238407,0.15669969,-0.08916228
-0.0045139743,0.0049729035,0.023516472,-0.014877525,0.13610354,-0.093603894
-0.00017591788,0.004949225,0.03842866,-0.026066838,0.056339644,-0.055810153
-0.0005193845,-0.00022422304,0.037102953,-0.022964938,0.005437376,-0.002556359
-0.0059785387,0.0036659741,0.01989034,-0.012515487,0.15550914,-0.095238306
-0.0034596333,0.0023677738,0.0337862,-0.021125145,0.09271611,-0.059585832
-0.001920128,0.0009109937,0.036594164,-0.022834653,0.046681784,-0.02915578
-0.0043343888,0.003735857,0.026834214,-0.016718818,0.121297404,-0.07986295
0.00041973544,0.0037655076,0.037560873,-0.02506656,0.03208302,-0.03627468
-0.00071441784,0.0038406749,0.03760956,-0.024805825,0.0551614,-0.0492614
0.00062518177,0.000913078,0.037026685,-0.02366507,-0.004041512,-0.002658818
-0.0017526674,0.00026812576,0.03689909,-0.022888752,0.035960875,-0.020479672
0.0019178184,0.0028156652,0.036460422,-0.024497902,-0.0070207035,-0.008881666
-0.0044171363,0.0032101986,0.027849058,-0.017323734,0.118572675,-0.07584719
-0.0023315896,0.0023260955,0.036879566,-0.023552254,0.070904024,-0.048948597
-0.0016175485,0.004688909,0.035891734,-0.024086777,0.08092478,-0.06623601
-0.001862509,-0.0007080368,0.03641599,-0.022125928,0.027288971,-0.010776702
-0.0036762354,-0.00055466656,0.032726955,-0.019993816,0.067778654,-0.030748634
-0.0011285864,0.000807721,0.037215494,-0.023387408,0.029369777,-0.020117389
0.0034198863,0.0025231154,0.03534602,-0.024164053,-0.03872917,0.011389263
0.0012738851,0.0026228211,0.036993288,-0.024567515,0.0029347932,-0.014121713
0.00036565817,0.0030418881,0.03747215,-0.024700927,0.02493884,-0.028941208
0.0007143412,0.0029265732,0.03732501,-0.024696473,0.016993595,-0.023764035
-0.002199219,-0.0017550351,0.03326481,-0.020249438,0.026488952,-0.0040670475
-0.00031708094,0.0013707264,0.03754475,-0.023915736,0.019254068,-0.018103668
-0.0013214791,0.002700324,0.037193824,-0.024013,0.054648343,-0.042834908
0.0003369248,0.002192465,0.03741258,-0.024323715,0.01586692,-0.019966519
-0.0027423378,-0.00035025796,0.03571851,-0.021844542,0.049982492,-0.023775112
0.0021395572,0.0032343077,0.036439713,-0.02473719,-0.006515288,-0.010987237
0.0029340363,0.0005946582,0.035703275,-0.02351735,-0.051451325,0.026908249
-0.0015675022,-0.0028485113,0.023032956,-0.014313695,0.0051761493,0.012045253
0.002702586,-0.0024380696,0.03285061,-0.020434538,-0.07967982,0.054061953
0.0013921752,0.0021332582,0.036783785,-0.02426883,-0.004811058,-0.007385151
0.0029318214,0.00030450727,0.035613563,-0.023360547,-0.054951653,0.029809734
0.0036634917,-0.0034571374,0.028598454,-0.01773102,-0.1063698,0.072474405
0.004077696,-0.0015657407,0.031250272,-0.020533888,-0.0990584,0.057044595
-0.0030026694,0.0027272862,0.034824193,-0.022127625,0.087817684,-0.059195943
0.0055601746,-0.0025007308,0.025435295,-0.017208928,-0.13487723,0.07910149
0.0028218757,-0.0009571827,0.0351354,-0.02264442,-0.0690192,0.040450014
-0.00033516,0.00096685527,0.0374892,-0.023726203,0.015071619,-0.013843896
0.004094217,-0.0036662803,0.024789535,-0.015360014,-0.11709291,0.078486204
0.002326555,-0.0029288237,0.032472946,-0.019859366,-0.07692374,0.054680135
0.0029772243,9.74517e-05,0.03518598,-0.02302961,-0.058829464,0.03193778
0.0007454915,2.7286664e-05,0.037037127,-0.023398789,-0.016417827,0.008333424
0.0018438747,-0.001929201,0.034229904,-0.021191534,-0.057722706,0.040085252
0.0023308771,-0.0008305889,0.035876613,-0.022881191,-0.05642601,0.035424273
0.006543046,-0.0040873,0.008630201,-0.0053981906,-0.17357467,0.1066194
0.00405082,-0.0003149954,0.03338478,-0.022376522,-0.08774908,0.044280116
0.0056308527,-0.0026832605,0.025311287,-0.017151855,-0.13788949,0.08163435
0.00412406,-0.0017835028,0.030411568,-0.01988432,-0.1015779,0.059564333
0.0037392396,-0.0021330367,0.031167546,-0.020060165,-0.09724164,0.059877153
0.0056316243,-0.0033716145,0.02390248,-0.015955852,-0.14347687,0.088552445
0.0056804353,-0.0013978053,0.027238673,-0.018904433,-0.12822403,0.06903816
0.00519142,-0.0026514647,0.026416972,-0.017550832,-0.12908532,0.07749705
0.0062851734,-0.0041895555,0.017039081,-0.010973732,-0.16935784,0.104391195
0.0045838207,-0.0028812848,0.027304752,-0.0176306,-0.119212456,0.07454331
0.0063172015,-0.004115168,0.012920098,-0.0082224915,-0.1695854,0.10446349
0.005035447,-0.0024113401,0.027593194,-0.018329032,-0.124229245,0.07379622
0.0054664672,-0.0038033566,0.023165058,-0.015149039,-0.14366513,0.09140149
0.0049022287,-0.0010603766,0.029814979,-0.020233568,-0.11055312,0.058951803
0.007971752,-0.0039850236,0.014770022,-0.0109222885,-0.19841658,0.11630378
0.0031315053,-0.0038820545,-0.02647407,0.0157032,-0.10049337,0.06940277
0.0052763685,-0.0039521777,0.020986471,-0.013353256,-0.14350347,0.09197003
0.0056434236,0.0001470945,0.030065024,-0.021291172,-0.11548447,0.05378423
0.006898477,-0.0030412043,0.020488884,-0.014713157,-0.16510306,0.09605336
0.006444828,-0.004094847,0.010913719,-0.0068987985,-0.17161445,0.10545739
0.007002272,-0.0041741165,0.0050078044,-0.0032239151,-0.18171605,0.11126448
0.006321709,-0.0040430236,0.01016446,-0.006370814,-0.16901584,0.103969984
0.0070517263,-0.004232179,0.005947666,-0.0038323288,-0.18376906,0.112675704
0.006989377,-0.0043693585,0.012603901,-0.008190878,-0.18455413,0.11344637
0.0075227884,-0.0044501014,0.0045570396,-0.0032501358,-0.1934547,0.11886768
0.005599115,-0.004031142,0.019724855,-0.012597417,-0.15193117,0.09600946
0.005448389,-0.0039071036,0.013497281,-0.008329924,-0.15039352,0.09417325
0.0067774705,-0.004219093,0.010299955,-0.0065815416,-0.17913292,0.11002034
0.00554359,-0.0038885076,0.015826656,-0.009917256,-0.15082972,0.094408035
0.006201409,-0.0039383103,0.0074031004,-0.004490633,-0.16599019,0.102115326
0.0073565086,-0.004499157,0.011280874,-0.0074291737,-0.19267315,0.11842508
0.0061849235,-0.004244206,0.019369598,-0.0125535,-0.16740377,0.10396115
0.0073613613,-0.004410242,0.006593444,-0.0043916795,-0.19139789,0.11760377
0.0077442103,-0.0043395087,0.014969257,-0.010367984,-0.19979057,0.119035766
0.0075230934,-0.0044550104,0.0050803423,-0.0035576213,-0.19378546,0.119056195
0.009141583,-0.004363741,0.010440456,-0.008327488,-0.22880138,0.13204108
0.006558435,-0.0033490837,-0.0135952635,0.008483453,-0.16573328,0.09828558
0.007145374,-0.0043105534,0.0077358694,-0.0049752807,-0.1869546,0.11470787
0.0040125353,-0.002832329,0.028647376,-0.018202368,-0.107881226,0.06913113
0.0058387346,-0.0038933211,0.012135303,-0.0075583886,-0.15839824,0.09759598
0.006575557,-0.0041168407,0.018599154,-0.012378339,-0.17221676,0.10543271
0.001646293,-0.002862074,0.032757796,-0.01983365,-0.06329414,0.04616986
0.004780772,-0.0032628821,0.026408391,-0.017014436,-0.1261526,0.080123976
0.0069170343,-0.0034973356,-0.015177593,0.009226996,-0.17550756,0.10408363
0.0062642465,-0.004029483,0.010318671,-0.0064616473,-0.16786617,0.10332105
0.0060703456,-0.0034932473,-0.018677464,0.011467805,-0.1576013,0.095669754
0.006824106,-0.0034419915,-0.0155858295,0.0095225535,-0.17311753,0.102456585
0.0068761553,-0.0037288268,-0.002569319,0.0016183968,-0.1730992,0.10517108
0.0031712106,-0.0030395612,-0.029554063,0.018261898,-0.094097264,0.062184244
0.0056771697,-0.0034880876,-0.019376714,0.0119553795,-0.14898244,0.091630556
0.007532165,-0.0039050009,-0.0117369285,0.006866454,-0.19124505,0.11524304
0.0065265386,-0.0035451076,-0.004770283,0.0030018392,-0.1658901,0.100576095
0.004152204,-0.0037520695,0.018568365,-0.011226849,-0.12104597,0.079878315
0.0068147196,-0.0035411827,-0.019330528,0.0117807025,-0.17210762,0.102690876
0.007253332,-0.003965556,-0.0018385523,0.0009962635,-0.18251972,0.111049585
0.007208452,-0.0036503333,-0.01460535,0.008782444,-0.1826787,0.10889973
0.0077309143,-0.004399874,0.0006778298,-0.0008665146,-0.1964767,0.12026158
0.0061957855,-0.0039368635,0.0077861375,-0.0047414606,-0.16576019,0.101930544
0.0058130724,-0.0036372675,-0.02119333,0.012909443,-0.15264128,0.09454443
0.0073190327,-0.0035606553,-0.018678844,0.011377805,-0.18226671,0.10773623
0.0074458,-0.0038857388,-0.0112190945,0.0065603424,-0.18930466,0.114121586
0.0076288003,-0.004403519,0.0021427034,-0.0017249334,-0.19385788,0.11848821
0.0070729963,-0.004211788,0.005116117,-0.0033253375,-0.18339628,0.11233673
0.0071783843,-0.0035566918,-0.017042942,0.010371736,-0.18069932,0.10705888
0.0067494498,-0.0034125536,-0.014390016,0.008852888,-0.17074095,0.10116327
0.0074019944,-0.0039742244,-0.0036122184,0.0020312625,-0.18627787,0.11352435
0.0068286173,-0.0034562335,-0.016158493,0.009881704,-0.17346446,0.10272123
0.007236533,-0.004115738,0.0007146607,-0.0006462843,-0.18365656,0.11204726
0.004523751,-0.0035149036,-0.025740143,0.015903542,-0.12548555,0.08100274
0.0044849017,-0.0007220174,-0.032053377,0.020498632,-0.09269976,0.05238024
0.006784533,-0.003444056,-0.012565312,0.0077438354,-0.17109893,0.10172145
0.0055040405,-0.0035588257,-0.02084894,0.012785761,-0.14589432,0.09077989
0.006321474,-0.0034952115,-0.018053142,0.011064932,-0.16294883,0.0981673
0.0062671546,-0.0036115437,-0.020982154,0.012772654,-0.16122174,0.098248795
0.0057030413,-0.0032208373,-0.023824688,0.014904602,-0.14801486,0.08896187
0.006845973,-0.0036934044,-0.002779752,0.0017797092,-0.1720293,0.10439777
0.0020652483,-0.0026433659,-0.03240161,0.019902576,-0.067282125,0.047006257
0.0063118106,-0.003509404,-0.018232796,0.011163887,-0.16281478,0.09822245
0.0047252923,-0.003698682,-0.02285183,0.013891664,-0.13042262,0.084813274
0.0042204075,-0.0037975446,-0.024626134,0.014878803,-0.12071371,0.080602325
0.0021117711,-0.0027120207,-0.032084133,0.01967156,-0.068857744,0.048117246
0.006122034,-0.0037739207,0.0038016522,-0.0021985075,-0.16276912,0.1004151
0.007191338,-0.0035468081,-0.019116532,0.011650177,-0.17950831,0.1062644
0.0065173963,-0.0033418413,-0.014366129,0.008964711,-0.16510351,0.09786294
9.9928475e-05,-0.002929581,-0.030196216,0.01768768,-0.03084478,0.029597761
0.005142503,-0.0035082314,-0.024323713,0.014996174,-0.13806508,0.086746365
0.0040062713,-0.0025308342,-0.029669793,0.018754536,-0.106030725,0.06574381
0.0024454996,-0.004049591,-0.0128258625,0.0071962923,-0.09056969,0.06410109
0.0057884227,-0.003557462,-0.020102814,0.012308557,-0.15193194,0.093570106
0.0052673593,-0.0035780955,-0.021667717,0.013288989,-0.14096062,0.088649936
-0.0024369813,-0.0011921455,-0.032083873,0.019326389,0.035265192,-0.012158265
0.0031971638,-0.0039801737,-0.025927864,0.015305233,-0.10266894,0.07102171
-0.0027328394,-0.00039668527,-0.03385527,0.020756673,0.04782108,-0.022186395
0.0038730619,-0.0037220279,-0.02596909,0.015739331,-0.11393792,0.07590321
0.002526107,0.00083699817,-0.035220783,0.022895677,-0.03942594,0.017367283
-6.9561225e-05,-0.0005289214,-0.03667773,0.022979872,-0.005640124,0.0063384087
0.0010886149,0.0005917844,-0.036512442,0.023529677,-0.014890358,0.0054715057
0.0016139293,-0.001487574,-0.035145428,0.021943493,-0.045854956,0.031348642
0.0018132244,-0.0029635578,-0.031057997,0.018700203,-0.06480781,0.047411002
0.0030778726,-0.004039677,-0.006936893,0.003805943,-0.104234375,0.07070967
0.0021435677,-3.824917e-05,-0.036020305,0.023181006,-0.041320883,0.022440169
0.000112640904,0.0009005585,-0.036255896,0.023269048,0.005986833,-0.006956427
0.0035107397,-0.0027402982,-0.03038746,0.0191105,-0.098411575,0.06280949
0.00023128341,-0.0018291713,-0.03512448,0.021523615,-0.023777355,0.02128655
-0.0014229559,0.002189729,-0.036127407,0.023223769,0.050293565,-0.036981776
0.0032918646,-0.0018960224,-0.032328714,0.020474583,-0.0839218,0.05213041
-0.002895308,0.00022304818,-0.034348603,0.021240849,0.057839368,-0.0305989
0.0025078095,-0.003583781,-0.027989326,0.01660335,-0.08481543,0.060278393
-0.006914761,0.0011931175,-0.022438193,0.013739744,0.15118656,-0.081423454
-0.002530082,0.000443195,-0.034194622,0.021236233,0.05250579,-0.02922434
-0.0018036466,0.00022677417,-0.035722766,0.022259895,0.03551857,-0.019421954
0.0026870782,0.0004914155,-0.035064764,0.022736955,-0.046433408,0.02262631
0.0007406082,-0.0033108634,-0.029426694,0.017142061,-0.04658087,0.039610896
-0.005321038,0.0007845536,-0.031046625,0.018981256,0.11417731,-0.061818343
-0.004437101,0.0032309424,-0.028085476,0.017797338,0.11987514,-0.07814527
0.0024487542,-0.0036788306,-0.027485466,0.016181495,-0.08443467,0.060589906
0.0010639013,-0.00040943894,-0.03646315,0.023120226,-0.025255835,0.015966026
-0.0023954043,-0.00028220963,-0.034261998,0.021095285,0.041980974,-0.019896539
-0.0045455457,0.0032329522,-0.028093135,0.017787287,0.121894225,-0.07905374
9.8240125e-05,0.0006587323,-0.036726676,0.023489065,0.004030153,-0.0047069406
-0.0050925245,0.0006935607,-0.030773625,0.018808547,0.1083202,-0.058376893
-0.0036528767,0.0009822808,-0.03293907,0.020452881,0.081542134,-0.046674058
-0.004704108,0.0011899583,-0.031218788,0.01928234,0.10547605,-0.059735063
-0.0016248917,-0.0004243763,-0.035811823,0.022153493,0.02477572,-0.010450369
-0.0005328357,-0.0010268028,-0.035337187,0.021839881,-0.0021540958,0.006475213
-0.0010651365,0.004764771,-0.03233812,0.021766964,0.06985532,-0.059210602
-0.004722751,0.0009962993,-0.031061305,0.019124694,0.10378,-0.05780108
-0.004658812,0.0016124055,-0.031417675,0.019532168,0.10905435,-0.06389914
-0.0055959844,0.0026369453,-0.026438437,0.016445065,0.13754942,-0.08355001
-0.0070902943,0.0029677395,-0.014749585,0.009245016,0.17340492,-0.09976634
-0.0072623612,0.00033396468,0.016442604,-0.010095793,0.14980258,-0.07560836
-0.0074287206,0.0035051834,-0.0050656754,0.003333569,0.18521515,-0.10859961
-0.007779959,0.0022749181,-0.009260168,0.005920201,0.17937937,-0.099817075
-0.00512878,0.0023651777,-0.028875344,0.018014915,0.12561245,-0.0761393
-0.0045676087,0.0013090186,-0.031754658,0.019678425,0.10397441,-0.059651956
-0.0042531043,0.0022636398,-0.03162671,0.019882075,0.10727408,-0.06663058
-0.0059448313,0.001576418,-0.028643005,0.017576007,0.13474615,-0.07633831
-0.004750657,-0.0012224283,-0.005726224,0.00312284,0.08282522,-0.035709232
-0.0052700317,0.003067578,-0.02634508,0.016526429,0.13488398,-0.084542476
-0.008451325,0.0013851154,0.0020365384,-0.0012400998,0.18361959,-0.09806026
-0.0044629234,-0.00060813624,-0.026450112,0.015874812,0.08177081,-0.03862721
-0.0074061807,0.0035958127,-0.004280873,0.0028443465,0.18545513,-0.10932707
-0.0046417867,0.00033202764,-0.031344313,0.019117663,0.09519684,-0.049866714
-0.006539621,0.0046698763,-0.009882953,0.0064260024,0.1802058,-0.11154296
-0.006756309,0.0018213863,-0.022463217,0.0138132,0.15420224,-0.08589095
-0.007310103,0.0035414074,-0.00786753,0.0050697196,0.18411514,-0.107519224
-0.008364194,0.0016735293,-0.0014084731,0.0010359698,0.18459477,-0.09984846
-0.0057573547,0.0036968675,-0.022779584,0.014332142,0.15045758,-0.09550445
-0.0072766985,0.0037131328,-0.0062414757,0.004051003,0.1847514,-0.10905497
-0.008617028,0.00094921986,0.003157002,-0.0020018476,0.18279801,-0.095430695
-0.007489966,0.0025192508,-0.01194312,0.0075316187,0.17652886,-0.09931177
-0.004573927,0.0003970141,-0.03167901,0.01936378,0.094502345,-0.049866192
-0.007619322,2.6436806e-05,0.0094004,-0.005849572,0.15301928,-0.07583492
-0.005602478,0.0017772504,-0.029024083,0.017913409,0.12977207,-0.0750102
-0.00416201,0.0002123118,-0.031542562,0.019273475,0.083825074,-0.043502614
-0.006842499,0.0018716236,-0.021681368,0.013348618,0.15653634,-0.08707909
-0.007828557,0.0029603632,0.002024762,-0.001138768,0.18616964,-0.10766397
-0.00790377,0.0018089921,-0.010053049,0.0063819443,0.17645247,-0.096597634
-0.0067646313,0.0028185651,-0.018535854,0.011567631,0.16401756,-0.09567184
-0.0052102115,0.0040072394,0.022572396,-0.014167826,0.14202677,-0.09085302
-0.0068233795,0.00089388265,-0.021664089,0.013265003,0.14566314,-0.07740247
-0.008266346,0.0008572595,-0.0059267767,0.003651467,0.17411329,-0.090964384
-0.006588376,0.002633074,-0.02089994,0.012996426,0.15811718,-0.092318945
-0.0076762554,0.0018208725,-0.013136041,0.00823393,0.17215818,-0.09443528
-0.007845041,0.0029003583,0.0039673154,-0.002420412,0.18597098,-0.107423425
-0.007206023,0.0023862137,0.015289303,-0.009593987,0.168682,-0.095218875
-0.0071952473,0.0040729335,0.009606598,-0.006244784,0.18444264,-0.11241926
-0.007672154,0.0019969488,-0.012231268,0.007688256,0.1740928,-0.09613862
-0.0068494813,0.0020325328,0.01819539,-0.011196627,0.15824044,-0.087582916
-0.007984408,0.0015337331,0.011158791,-0.0070049646,0.17586735,-0.09505944
-0.007576352,0.00088545616,-0.014493908,0.008930875,0.16015051,-0.08455671
-0.008207629,0.0015299104,0.009422617,-0.005971411,0.18022232,-0.0974858
-0.008150952,0.0022280673,-0.002055395,0.0014925878,0.18561007,-0.10325228
-0.0077983844,0.0029534395,0.0060528787,-0.0037888202,0.18555419,-0.10757572
-0.007845379,0.002780918,0.0073003396,-0.0046445937,0.18491256,-0.10636207
-0.007816074,0.0027550429,-0.0052809585,0.0035141741,0.18505393,-0.104903065
-0.007078141,0.0032422866,0.014108872,-0.0090011535,0.17431071,-0.10258012
-0.0060302285,0.003618259,0.019871738,-0.012512022,0.15616566,-0.09530226
-0.0071800584,0.0021457998,0.015637023,-0.009721596,0.16584659,-0.09242452
-0.006332456,0.0023762302,0.021510096,-0.013331539,0.15086457,-0.085754186
-0.007677589,0.0031583824,-0.003189523,0.0021917538,0.18590717,-0.10776627
-0.0071729105,0.0040771174,0.010178429,-0.0066386936,0.18406066,-0.112194575
-0.0052529373,0.004538463,0.02121739,-0.013445242,0.1480472,-0.09674194
-0.0052449,0.0026175121,0.025213473,-0.0155824125,0.13052562,-0.07781299
-0.007926869,0.002715834,-0.0028666512,0.0020131674,0.18612799,-0.10589094
-0.00782097,0.0011727578,-0.013532579,0.008422414,0.1678475,-0.08976159
-0.0073375953,0.0022190558,0.014479101,-0.009069041,0.16966353,-0.094939664
-0.0067121848,0.00015461279,0.019597264,-0.012029376,0.13704868,-0.06815725
-0.0043062265,0.0021587715,0.030658351,-0.018957984,0.10740611,-0.06510742
-0.0057493867,-0.00091482326,0.015576902,-0.009638666,0.106509924,-0.04801965
-0.0056470423,0.0016533365,0.025748227,-0.01583689,0.13064598,-0.07264508
-0.0076450086,0.0033774865,-0.0008357309,0.0007186388,0.18683259,-0.1098534
-0.0039934954,0.004235066,0.027354969,-0.01730601,0.11935517,-0.081715986
-0.006021434,-0.0006799689,0.021491688,-0.013133918,0.11460454,-0.052774426
-0.002738521,0.0018802669,0.03631228,-0.02291544,0.07397716,-0.048002668
-0.006947896,0.001577121,0.019295907,-0.011903994,0.15611336,-0.0843461
-0.0055911625,0.0034734064,0.022077702,-0.013793062,0.14521411,-0.08929391
-0.0068827826,0.0027180864,0.01731602,-0.010878075,0.16550796,-0.09508197
-0.0034862182,0.0012623953,0.03375235,-0.020826219,0.0815084,-0.047991604
-0.0030766027,0.0013988921,0.035154805,-0.021838367,0.07482417,-0.045681473
-0.0045850514,0.0014785595,0.029892057,-0.018386455,0.106891125,-0.060845368
-0.0038453168,0.0017631083,0.03260413,-0.020156251,0.09397872,-0.05671179
-0.0049371966,0.00010534217,0.028484607,-0.01739972,0.10083594,-0.049841587
-0.007466713,0.0018104536,0.014498402,-0.009027033,0.16831532,-0.09217702
-0.0051205573,0.0018392815,0.02772628,-0.017095257,0.1214169,-0.06957872
-0.0039040903,0.0038826044,0.028547596,-0.018011121,0.11453552,-0.07764439
-0.007237334,-0.00013225648,0.013984638,-0.008565641,0.1441726,-0.07043329
-0.004889965,0.0015224421,0.028970627,-0.017867845,0.11364202,-0.06426935
-0.0048923977,-0.00027763774,0.02874282,-0.017599685,0.095992155,-0.04541964
-0.0037740022,-0.00054268993,0.03250294,-0.019903176,0.06985924,-0.03183682
-0.004276251,0.00062310364,0.030883057,-0.018959222,0.09194046,-0.04890142
0.00026598552,0.0015254201,0.037317064,-0.023965955,0.009691991,-0.013434164
-0.002970346,-0.0015076157,0.032980204,-0.020181693,0.0447664,-0.014290942
-0.0026393312,0.0010357315,0.036643106,-0.022885881,0.06257361,-0.03786562
-0.0033039034,-0.0019850445,0.028663926,-0.017574454,0.048260827,-0.01287646
-0.005281077,0.0029982203,0.024831207,-0.0154697895,0.13454641,-0.08191827
-0.004186269,0.0021511784,0.031194935,-0.019289438,0.10487858,-0.063936666
-0.007417751,-5.631106e-05,0.01110402,-0.0068058665,0.14840227,-0.07296052
-0.0030987419,0.0014251866,0.035037775,-0.02174616,0.075580604,-0.046160422
-0.0028795616,0.000890912,0.035794713,-0.022161879,0.06543831,-0.038378354
-0.0014207796,-0.0023389752,0.032198414,-0.019501293,0.0053347433,0.009626398
-0.006061962,-0.00015078258,0.023081336,-0.014147781,0.120982334,-0.058409087
-0.00800854,0.0004182778,-0.0024274888,0.0013825307,0.16383849,-0.0835601
-0.00022381214,-0.0018230001,0.034580402,-0.020935992,-0.016065065,0.016849387
0.0012616965,-1.8537481e-05,0.036565065,-0.023231994,-0.02665649,0.01473923
-0.0016892712,-0.0005701354,0.03663147,-0.0223673,0.025280004,-0.010567838
-0.0016433308,0.00045137075,0.036693163,-0.022777593,0.03587434,-0.021318667
0.0007568494,-0.00078055507,0.0368149,-0.022942673,-0.025664996,0.017176922
-0.0016672628,0.00031050068,0.036665216,-0.022703,0.034773678,-0.02001031
0.0025908689,-0.0029050861,0.032107018,-0.01968943,-0.08158181,0.0575065
0.00022928452,0.0021923461,0.03757856,-0.024409803,0.017864065,-0.02122437
0.0023683258,-0.002348002,0.033325788,-0.02063345,-0.071912214,0.049924444
-0.00073690835,-0.0025425106,0.030044539,-0.018191457,-0.01082036,0.018359056
0.003932145,-0.003708158,0.023346106,-0.014338097,-0.11536171,0.07784931
0.0019886298,-0.0014564615,0.03513751,-0.02202882,-0.05590518,0.037509806
0.0030376422,-0.0029647807,0.031395067,-0.019466054,-0.09060865,0.062240757
0.0020013684,-8.583468e-05,0.036159314,-0.023212377,-0.04145809,0.023825224
0.0022252824,-0.0013723433,0.035210058,-0.022193894,-0.059615217,0.03949038
0.003963652,-0.0036073332,0.027065527,-0.016825052,-0.113506176,0.07661236
0.0030364464,-0.0034049032,0.030066548,-0.01838316,-0.09418644,0.06664813
0.0050243177,-0.0039123627,0.020025052,-0.012619804,-0.13848233,0.08945568
0.0046284944,-0.0023232086,0.028704671,-0.01886068,-0.11573859,0.06941404
0.0051015695,-0.0039471397,0.023993976,-0.015374261,-0.13791388,0.08975346
0.004481708,-0.0017738283,0.030073287,-0.019914214,-0.1085067,0.06263455
0.0070461226,-0.004181254,0.0046624024,-0.0030288326,-0.18232314,0.11159741
0.0037053078,-0.0036405127,0.021130525,-0.012794198,-0.11189904,0.07411081
0.004573562,-0.0038814342,0.01929579,-0.011933875,-0.12966245,0.08525469
0.0046009533,-0.0038433399,0.02032519,-0.012623026,-0.12929524,0.08491895
0.004392655,-0.0013582171,0.03085257,-0.02053604,-0.10337875,0.057652805
0.005124467,-0.003911416,0.0199246,-0.012586171,-0.14062586,0.09038281
0.004295554,-0.0038066045,0.020578586,-0.012653489,-0.123564005,0.082064204
0.0013984311,-0.0010070275,0.036221437,-0.022703674,-0.04021018,0.026639914
0.0060555064,-0.003938999,0.010427229,-0.0064719603,-0.16297522,0.100302406
0.0056421994,-0.0039810934,0.017215464,-0.010907611,-0.15373443,0.0963068
0.00314393,-0.0027670723,0.031477217,-0.019662045,-0.09102887,0.061158758
0.0056683705,-0.003985786,0.017198047,-0.010900985,-0.15424691,0.09655967
0.0058090882,-0.0039862855,0.015404499,-0.009731193,-0.15815021,0.09813732
0.0064452845,-0.0041385107,0.019825784,-0.013195568,-0.16990529,0.10461832
0.006465846,-0.0038279146,0.020186745,-0.013826135,-0.16405366,0.10051212
0.0040936763,-0.0022646573,0.029724034,-0.019220637,-0.10493011,0.06416624
0.005912636,-0.003750822,0.0034533706,-0.0018932042,-0.15871462,0.09849899
0.006045527,-0.0038594485,0.021136463,-0.014132611,-0.15590128,0.097107045
0.0062978766,-0.0041224672,0.0133499745,-0.008508154,-0.1693263,0.10435481
0.0059954785,-0.0038902208,0.009266596,-0.005678566,-0.16146953,0.09937464
0.005276367,-0.003946641,0.020912113,-0.013300054,-0.14338975,0.09188522
0.0064446647,-0.004272821,0.018079124,-0.0117232315,-0.17295131,0.10657978
0.0060279113,-0.0041869874,0.020617161,-0.01336233,-0.16216063,0.101464
0.004248267,-0.0038180957,-0.020688245,0.01238087,-0.12155805,0.08136496
0.00679608,-0.003563216,-0.005535908,0.0035163362,-0.17018382,0.102699816
0.0076398505,-0.0026158125,0.01858556,-0.014078302,-0.17697549,0.09860129
0.007371517,-0.004366978,0.005003046,-0.0034202468,-0.19015507,0.11668235
0.00756906,-0.0043075974,0.0009968702,-0.00096788903,-0.19191208,0.11720692
0.006653162,-0.0038432607,0.0012429026,-0.0007444242,-0.17113392,0.10454
0.0068489863,-0.0040975306,0.0052367416,-0.0032814231,-0.17831089,0.109086476
0.006552133,-0.0040727793,0.0075316536,-0.0046682097,-0.17374685,0.10674345
