x1,x2,v1,v2,a1,a2
-0.0038447605890536314,0.002550492558031785,-0.028127868274901113,0.017606116519100292,0.10350750817235731,-0.06468496434817546
-0.0040018335333487556,0.002705123066123683,-0.027537514801852913,0.017197507161266137,0.10819623310642312,-0.06788443970052063
-0.004146566411901333,0.0028290879264241376,-0.027052194765105998,0.016869574448051875,0.11229227672559941,-0.07063285101489775
-0.004276684911763374,0.002925027360272432,-0.026677594441245442,0.01662235928265929,0.11579034499125139,-0.0729399530974522
-0.004390159154494187,0.0029967741546481535,-0.026409848895121563,0.016449387070593752,0.11870279932434852,-0.07483035079629229
-0.004485766509549015,0.003048970640976404,-0.026235235529533055,0.016338059440178344,0.12106520771229534,-0.07634435297623864
-0.00456355242547046,0.0030867333503776973,-0.026130472456710994,0.016270328983497746,0.12294072635285178,-0.07753847205034893
-0.004625096766789775,0.0031153596839482377,-0.026063751975420272,0.016223701653719474,0.12442152505340043,-0.07848463081272858
-0.004673543914671975,0.003140069733488101,-0.025996537849410143,0.01617256877601111,0.12562638790301242,-0.07926759942170139
-0.004713397013841789,0.003165784793032073,-0.025886044991847684,0.016089810833937523,0.12669450086274384,-0.07998068684109202
-0.00475011006962096,0.0031969436202053565,-0.025688263665837537,0.01594859452523835,0.12777604177531335,-0.08072003064009761
-0.004789539052516027,0.0032373498843490775,-0.02536136412259058,0.015724288770946237,0.12902059371566085,-0.08157800242959513
-0.0048373329813164575,0.00329004037641055,-0.024869278014849273,0.015396417112502928,0.13056471481901522,-0.0826363743376094
-0.004898356936120907,0.003357168880182143,-0.024185180965815182,0.014950526253268913,0.13252026141047973,-0.08396002847572209
-0.004976234537595996,0.003439910026067422,-0.02329453027486891,0.014379803744215035,0.134965094766414,-0.08559203082475086
-0.005073066312211471,0.0035383886354869447,-0.02219732289770126,0.013686273423528534,0.13793724873871904,-0.0875506015840915
-0.005189329322370123,0.0036516307091336102,-0.020909348765088147,0.0128814497948056,0.1414325896261928,-0.08982793491744913
-0.0053239216651084715,0.0037775303958966283,-0.01946231060054603,0.011986372094268062,0.14540521647743984,-0.09239042305765408
-0.005474302584141834,0.003912849466606994,-0.017902656038284705,0.011030895002636527,0.14976989723036094,-0.09517998896757172
-0.005636687914437479,0.004053298351831043,-0.01628888405589311,0.010052033265958058,0.15440641916120987,-0.09811670597130386
-0.005806276515036666,0.004193755149904848,-0.014687131421912985,0.009091181436688713,0.1591661328234236,-0.10110313421190596
-0.005977499051840226,0.004328643372189392,-0.013165125081338358,0.008190238247162125,0.16388082629615225,-0.10403055638080473
-0.00614429188289833,0.004452431353547472,-0.011785038650375291,0.007386997587607132,0.16837356382341764,-0.10678674886810241
-0.0063004017627453866,0.004560171778810111,-0.0105962565029259,0.006710492238862253,0.17247063121271333,-0.10926445347512091
-0.006439722307453622,0.004647986809001697,-0.00962934445144589,0.006177164190140814,0.17601348775567685,-0.11136953318164418
-0.006556656745549752,0.004713420012175271,-0.008892452462134605,0.005788671815065002,0.17886969416621953,-0.11302791643933606
-0.006646498758301921,0.004755609328889025,-0.008370847290414724,0.005531792517540597,0.18094211026016657,-0.11419076642296756
-0.006705822281880078,0.004775273456833981,-0.008029502621175296,0.005380377431680843,0.18217606263947952,-0.11483770624572774
-0.006732862322005975,0.004774537596145084,-0.007818054557153868,0.005298900362466153,0.18256441179917227,-0.11497821551378928
-0.006727846110598829,0.004756646390183192,-0.00767719110873513,0.005246956037826303,0.1821503214723702,-0.1146513685928535
-0.00669320862827189,0.004725616932636519,-0.007545612642797039,0.005184074108880626,0.18102717232398777,-0.11392393728713976
-0.006633620127425028,0.0046858739831838045,-0.0073668526356038605,0.005074309684096693,0.1793348366000638,-0.11288670560641413
-0.0065557752179689205,0.0046418946455896145,-0.007095306749253436,0.00489013974870144,0.17725173154791243,-0.11164884695610965
-0.0064679338090802225,0.004597883970289866,-0.006700769306824027,0.004615208318829968,0.1749826932252595,-0.11033047514741326
-0.006379247818798944,0.004557505923625797,-0.006170777724019881,0.0042455016560181465,0.17274349935609543,-0.10905387741705727
-0.006298942240831618,0.004523692036651794,-0.005510312403595913,0.003788716178876693,0.17074347287849004,-0.10793422289501134
-0.006235440201457254,0.004498533440328033,-0.00473894483338413,0.0032619407621287027,0.16916783006372013,-0.10707057010205204
-0.006195533400119159,0.0044832405062292975,-0.003886186056185107,0.002688196414387153,0.16816147619195235,-0.10653790830997927
-0.00618370745963017,0.004478147416259636,-0.0029861924420728956,0.002092629053909746,0.16781609088197713,-0.10638100140429363
-0.006201726000728463,0.0044827523254893425,-0.002072851769815082,0.001499059094229557,0.16816241228317866,-0.10661090398240533
-0.006248536876367629,0.004495802084186243,-0.0011757465738078694,0.00092724505622658,0.16916905280638042,-0.10720483614516213
-0.00632049083569362,0.004515435481580338,-0.0003170846164699278,0.0003909342399670432,0.17074783802490995,-0.10810948839289296
-0.006411793641029795,0.0045393859830125845,0.0004903179825927522,-0.00010326490564005998,0.17276423468313534,-0.1092470831749297
-0.006515086092115127,0.004565221415915541,0.0012438028183834925,-0.0005561084360495303,0.17505070588098384,-0.11052304959798769
-0.006622065959686277,0.004590575972100858,0.0019503511174143004,-0.0009750663525264619,0.17742094279328074,-0.11183409649524226
-0.006724100653885302,0.004613321531694847,0.002625117404804915,-0.0013730446755886596,0.17968343665351372,-0.11307566074244126
-0.006812801194438659,0.004631638044525683,0.0032895242636721105,-0.001766836226067829,0.1816533789377698,-0.11414802429024473
-0.006880538130159676,0.004643973792546909,0.0039692314772784955,-0.00217553550328513,0.18316242037058994,-0.11496082318213324
-0.0069208925978059685,0.004648925342698696,0.004691962747831155,-0.0026189345787701926,0.1840664746432581,-0.11543619655528628
-0.006929047369934434,0.004645101930979663,0.005485023430286985,-0.003115797515145759,0.18425228998051774,-0.1155112667417788
-0.006902118694383194,0.004631057305049993,0.006372426152404449,-0.003681944661844019,0.18364356298632264,-0.11514076186282537
-0.006839410230650443,0.0046053601238202225,0.007371707585534146,-0.004328187488819586,0.18220687800750388,-0.11430029354637962
-0.006742553076916507,0.004566828316387966,0.008490677072779174,-0.005058275053622872,0.17995703376615746,-0.1129902187145048
-0.006615495114542274,0.0045148916189852424,0.009724494386760785,-0.0058671270249661235,0.17696075330828917,-0.11123942619894889
-0.006464317421094249,0.004449996757377037,0.011053616824781018,-0.006739712106622679,0.1733375438438829,-0.10910801548186652
-0.006296875275108695,0.0043739439056096185,0.012443231495304055,-0.0076509571400453094,0.1692565302083059,-0.10668771013931898
-0.006122279376380607,0.004290041938423456,0.013844720304741539,-0.008567008244889365,0.16492836794985027,-0.10409895253014936
-0.0059502482248689065,0.0042029958835046646,0.015199413717129033,-0.009447968740793409,0.16059188277728015,-0.10148400132125956
-0.005790375084199108,0.004118491550916288,0.016444405635133573,-0.010251927809787375,0.15649585515185246,-0.09899599023193453
-0.005651361875766933,0.004042508440683221,0.017519703774683443,-0.010939778565433954,0.1528772215248758,-0.0967846770123834
-0.0055402788897208465,0.003980458986615944,0.01837565207848493,-0.011480112860232167,0.14993777190961496,-0.09498038322020086
-0.005461915211336148,0.003936307430356823,0.018979444543007408,-0.011853411809458763,0.14782210633916007,-0.09367828892917052
-0.005418288427531708,0.003911849168575411,0.01931965156864043,-0.01205482729324633,0.1465999901693979,-0.0929256187107582
-0.005408378954766309,0.003906313705538277,0.019407992820553582,-0.01209506681370051,0.14625606051614481,-0.09271409622744588
-0.00542813837141682,0.003916384825516008,0.0192780850665877,-0.011999231161602553,0.14668889476313657,-0.09297921198250284
-0.005470786675261561,0.003936628061374042,0.018981481221496434,-0.011803851155640588,0.147719803637906,-0.09360646650975515
-0.0055273685502683035,0.0039602189616305804,0.018581818555484065,-0.011552705016887585,0.1491098979396913,-0.09444332761408361
-0.005587506906802591,0.003979815093730927,0.01814811692561941,-0.011292140747362817,0.15058282413276097,-0.09531480260580522
-0.005640277835601834,0.003988417407598247,0.017748201801016432,-0.011066572414623128,0.151850241038585,-0.09604039089786039
-0.005675112110369689,0.0039801001021473065,0.01744304671686033,-0.010914688441727436,0.1526369928815059,-0.09645030706157424
-0.0056826015800159335,0.003950530222728375,0.01728264157182583,-0.010866778975866607,0.1527027754853321,-0.09639900154396491
-0.005655087391748402,0.003897242013443073,0.017303738297989285,-0.01094341582721309,0.15185746480508458,-0.09577440402802403
-0.005586953916971946,0.0038196740482349056,0.017529454625294726,-0.011155464214408054,0.1499685834448262,-0.09450216572657963
-0.005474633104360601,0.0037190098540739484,0.01797031385601511,-0.011505127565486559,0.1469612554853095,-0.09254525785020859
-0.005316408209780587,0.0035978757240678312,0.01862602184071,-0.011987535072849683,0.14281278101429493,-0.08990022182235585
-0.00511216449156073,0.003459947189243392,0.019487240039164095,-0.012592349365623113,0.13754512553229922,-0.08659192668423071
-0.004863241504154505,0.0033095107532375378,0.020536813163713974,-0.013304999184496036,0.13121874404660575,-0.08266872404407624
-0.004572486595436813,0.0031510248648586934,0.021750291517772913,-0.014107386154376013,0.12393005868171128,-0.07819933157869696
-0.004244512063426374,0.0029887253768752786,0.023096011790454597,-0.014978186481280274,0.11581299701260513,-0.07327183698865883
-0.0038860584327017464,0.0028263291931756554,0.024535233272968693,-0.015893026130061716,0.10704311654455777,-0.06799433152674823
-0.003506296565250785,0.0026668922210432602,0.02602273229673555,-0.016824772128362423,0.09784154381103732,-0.06249606715657087
-0.0031168778112380933,0.002512847026226195,0.02750799451966942,-0.017744050018333134,0.08847528293074976,-0.05692756351905861
-0.0027315680503753373,0.0023661819766145373,0.028936987547875177,-0.018620025800236632,0.07925042434764534,-0.051457772911573836
-0.002365375758581253,0.002228666646341009,0.030254499941119936,-0.019421500895560113,0.07049570853642807,-0.046266582127920924
-0.0020331964456541817,0.0021020140469714026,0.03140704734033424,-0.02011836881779965,0.06253594875418911,-0.04153186909183668
-0.0017481254278417444,0.001987902358336747,0.03234626258082553,-0.020683415102083772,0.055657659285411845,-0.03741191281086741
-0.0015197030578600395,0.0018878380330321395,0.03303252290655664,-0.021094326992684143,0.0500720143791516,-0.034025660194762684
-0.0013524101572688697,0.0018029003432565064,0.03343842318528243,-0.021335680495269998,0.04588188799477707,-0.03143448038956601
-0.0012447078796781169,0.0017334429536890526,0.0335516723822807,-0.02140064819842581,0.043059606354679404,-0.029629162955541567
-0.0011888331519015719,0.0016788382908391854,0.03337706882420942,-0.021292218247646547,0.04144049473119473,-0.02852517866419208
-0.0011714461551023847,0.0016373367384312327,0.03293732546040499,-0.021023782931883464,0.040734867059062506,-0.02796791250495876
-0.0011750956400312126,0.0016060729676151155,0.03227261890046522,-0.020619009850577453,0.040558070900433764,-0.027747836764444398
-0.0011803298204933622,0.001581204972278283,0.031438810565774564,-0.020110942510195212,0.040474930570321865,-0.027623702686623286
-0.0011681485982100988,0.0015581515822259337,0.03050434073953223,-0.019540299868919912,0.04005205683641946,-0.02735027872240981
-0.0011223962371218008,0.0015319062352316304,0.029545862668023785,-0.018952983112384254,0.03890966512343125,-0.026706303649837615
-0.0010316772399733263,0.0014974208421198528,0.02864279821287758,-0.018396875168529562,0.03676439286413786,-0.02551832969590446
-0.0008904742638860847,0.0014500524416257317,0.027871145639048488,-0.017918123090114205,0.033456555741706126,-0.023677108577391724
-0.0006993431455758419,0.0013860491957950775,0.027297019606609095,-0.017557198706217986,0.028959091428983015,-0.02114500454207136
-0.0004642950196254805,0.0013030313722194133,0.02697056015635014,-0.01734513793154306,0.023369962584171695,-0.01795507039727443
-0.00019565543358584565,0.0012004003247203137,0.02692103964242048,-0.017300479795444475,0.01689317761660223,-0.014203982474785236
9.326988505931944e-05,0.0010795855626947993,0.027154127933928268,-0.017427506142268758,0.009814157160738735,-0.010041181012667457
0.00038750377889807655,0.0009440343294873489,0.027652075865981573,-0.017716258898394475,0.002472907994897928,-0.005655407206071755
0.0006716284263637549,0.0007988867939795394,0.028376897825213892,-0.01814439448564684,-0.004764457755841445,-0.001258601942812619
0.0009309803247657506,0.0006503635444195016,0.02927577054687792,-0.018680404098880634,-0.011536363724784105,0.0029329122712535675
0.0011528347357752575,0.0005049805636840252,0.030287332079492014,-0.019287399667963768,-0.01751785291089223,0.006718945192879844
0.0013275394983851066,0.00036875338213009854,0.03134758945899691,-0.019926677666036317,-0.022451642585240687,0.009935508552669241
0.0014495094087658975,0.00024653913720781905,0.03239455747381511,-0.020560524176824836,-0.02617486059176787,0.012471977281076957
0.0015179675993838362,0.00014160669208707324,0.03337127833606744,-0.021154047130720513,-0.028638284117189834,0.014283255046939702
0.0015373173388936211,5.5449069369360866e-05,0.03422732371126715,-0.021676098589877003,-0.029915614936148985,0.015395615242387866
0.0015170625663960958,-1.2210967988748761e-05,0.03491916389596914,-0.022099522119954636,-0.030201672544929895,0.015905895053600877
0.0014712555606435141,-6.329556023517983e-05,0.035409911205210816,-0.022401032414779937,-0.02979984348414271,0.015974584960156354
0.0014174915880688821,-0.00010117324712179541,0.035668972584749256,-0.022561051262954795,-0.029099682273179835,0.015813518761475763
0.0013754896057877474,-0.0001303836952992016,0.03567209641280644,-0.022563796163257092,-0.028545422263016516,0.015668565118241218
0.0013653391888315447,-0.00015626426713687393,0.035402125793334946,-0.02239781293700627,-0.028596791907598312,0.015797954741209402
0.001405567054987156,-0.00018449165554015564,0.03485048645232241,-0.02205696550597996,-0.029685361224921707,0.01644795243127655
0.001511235297377454,-0.00022059145814298342,0.03401914787840931,-0.021541714176495995,-0.03217123643377018,0.017828560074502228
0.0016922956293899563,-0.00026946287861750995,0.0329226007781228,-0.02086039422209255,-0.036305104820149994,0.02009199189780706
0.0019524063633424868,-0.00033493170633491315,0.03158930876021432,-0.020030157686443218,-0.04219991739214593,0.023316137859211016
0.0022883884546350364,-0.00041933718927437513,0.030062095471778863,-0.019077244394573867,-0.0498157981533597,0.027494844150213596
0.002690434653295583,-0.0005231887108449515,0.028397027307433636,-0.018036307242554225,-0.05896082454176728,0.032536511354681816
0.0031430698825993236,-0.0006449561930484101,0.02666057289785962,-0.016948653316464467,-0.06930828034047586,0.03827162077473697
0.003626719377715483,-0.0007810580061996089,0.024925148844474377,-0.01585946918765721,-0.0804281319847724,0.044468372670203093
0.004119641719701185,-0.0009260914751997034,0.023263517244365265,-0.01481432276610941,-0.09182828910162243,0.05085443869987848
0.004599963264965153,-0.0010733178278221685,0.02174278290183389,-0.013855408747137359,-0.10300046387285422,0.057142299246539595
0.0050475820037246925,-0.0012153607159094523,0.020418879024592926,-0.013018089184111964,-0.113465555715843,0.06305542805296331
0.005445753003820753,-0.0013450260013516929,0.019332398605688906,-0.012328258829544646,-0.1228138654221157,0.06835250990696647
0.005782216694101419,-0.0014561309417229378,0.01850638162147347,-0.01180091235458665,-0.1307362309097803,0.07284717049474307
0.006049792914962302,-0.0015442412504460244,0.017946197731599445,-0.01144000404499727,-0.1370434964892664,0.07642142075280672
0.006246433149676751,-0.0016072309598906484,0.01764114023695088,-0.011239372974333748,-0.14167325529259792,0.07903188208122347
0.006374787524319701,-0.0016455937683298642,0.01756704077963686,-0.01118431964683796,-0.14468422250486365,0.08070864276305233
0.006441393181576441,-0.0016624536308342426,0.017689224318260557,-0.011253421705760637,-0.1462398262774443,0.08154729057317084
0.00645562145709674,-0.0016632533560262857,0.01796532629895051,-0.011420293439008994,-0.14658358838220242,0.08169528573488094
0.006428532172531037,-0.001655142118935471,0.01834770538883474,-0.011655118305577746,-0.14600955069445232,0.08133436752102444
0.006371779196661835,-0.0016461311660156794,0.018785297506582675,-0.011925850223265474,-0.14483141910304967,0.08066112767295504
0.006296690186262926,-0.0016441346640482862,0.019224839723164945,-0.012199029388036521,-0.14335414262249438,0.07986814807826614
0.006213595362488142,-0.0016560493065779227,0.0196116105487269,-0.012440292634735037,-0.141851039051701,0.079127993103266
0.006131412872402599,-0.0016870349069100456,0.01989015521985877,-0.012614858885268325,-0.14054830143325908,0.07858177230945042
0.006057440916965544,-0.0017401211867115953,0.020005637536422233,-0.012688382246684872,-0.13961717045448177,0.0783330543305614
0.005997283944420281,-0.001816184488966542,0.01990630783934507,-0.012628478958404377,-0.13917274007444091,0.07844686842071391
0.005954858274819157,-0.001914240789375454,0.01954714033728634,-0.012406970056689382,-0.1392777085272049,0.07895272543123626
0.005932467075671083,-0.002031924872600479,0.018894167545594517,-0.012002556593030816,-0.13994948716532543,0.07985025076063211
0.005930967025683872,-0.0021659928575357428,0.017928710857480972,-0.011403436691935536,-0.14116939009101506,0.08111600339829099
0.005950035339605594,-0.0023127048118997745,0.016650745420634536,-0.010609394257374505,-0.14289254135181373,0.08271011111265483
0.005988498692140837,-0.0024680108065486,0.01508089751585659,-0.009633049480355083,-0.14505685147383382,0.0845815483024975
0.006044650953398855,-0.0026275517221291287,0.013260776544397222,-0.008500088380135619,-0.14758960528849718,0.08667141047029692
0.006116491102845046,-0.0027865599334276196,0.011251423329087015,-0.00724833682495261,-0.15041105770060953,0.0889143134677582
0.006201846783154676,-0.002939782665224723,0.009129752728910676,-0.005925599285293888,-0.15343554882583288,0.09123876853488629
0.006298391957018765,-0.0030815449211642047,0.00698311597597905,-0.004586327763117618,-0.15657153083924857,0.09356777871143274
0.006403602800230655,-0.0032060157078321484,0.004902511648254841,-0.0032874288282331767,-0.15972216582535137,0.09582075685585469
0.006514711056040043,-0.003307652728067922,0.0029753641425873827,-0.002083758537149182,-0.1627876272849763,0.09791715337760043
0.00662870277032124,-0.0033817210278403054,0.001278904216617032,-0.0010239393668292265,-0.16566921326561726,0.09978128218875398
0.00674238193165823,-0.0034247591331882776,-0.00012505615298567962,-0.00014700335728681265,-0.1682745351713664,0.10134733024234707
0.006852491928209562,-0.0034349026540912227,-0.0011935798307276045,0.0005198767023712725,-0.1705228024735921,0.10256362777067658
0.006955874031884473,-0.0034120286035992896,-0.001904306587966383,0.0009625433615638988,-0.17234941572549797,0.10339563998177778
0.007049635945767594,-0.003357729918157906,-0.0022556970524483773,0.0011800556055817243,-0.17370936707006435,0.1038275233359919
0.007131297413554727,-0.0032751704079286214,-0.0022662170651275328,0.0011841733032480158,-0.17457919881175962,0.10386241173604244
0.007198881175270149,-0.003168891176814839,-0.0019727391718340334,0.0009983052507027707,-0.17495749637752758,0.10352179040397903
0.007250937548318354,-0.0030446188390883828,-0.0014282178942156183,0.0006559742765993545,-0.17486410136581612,0.10284428259482373
0.007286523534475838,-0.0029090747288278112,-0.0006986037120672251,0.00019879595659398586,-0.1743383936355223,0.10188397460829983
0.007305179585919633,-0.0027697396792363297,0.00014093999014725615,-0.00032597570737515156,-0.17343700871650097,0.10070818270017624
0.007306942016576804,-0.002634518285767235,0.001010303900949039,-0.0008681932082609192,-0.1722311686925547,0.09939442705733985
0.007292402333998516,-0.00251127097700048,0.0018289007556071368,-0.0013776649841410811,-0.17080353770430923,0.09802638609472067
0.007262794725587318,-0.0024072246465506307,0.002520087396185197,-0.0018069441615831368,-0.16924435521370174,0.09668876143217917
0.007220071058696552,-0.0023283174697484735,0.0030154202680615734,-0.0021139702183044567,-0.16764662494407145,0.09546124383637364
0.007166914947852216,-0.00227857305366402,0.003258741566558644,-0.002264554874004481,-0.16610037909851666,0.09441211034830745
0.007106659607894058,-0.0022596221238234877,0.003210038982888285,-0.0022346791788358934,-0.1646865092750341,0.09359235315972816
0.007043105361081579,-0.0022704816656668784,0.0028487729272484177,-0.0020124264865159277,-0.16347115151348357,0.09303145702860105
0.006980262326413142,-0.0023076600632709605,0.0021760957922205056,-0.0015992186737691595,-0.16250174942094622,0.09273579431937073
0.006922054274272058,-0.002365597159072287,0.0012152933352503356,-0.001009966273241953,-0.16180551393059395,0.09269007718448266
0.006872013253506661,-0.002437384106544938,9.976280689690919e-06,-0.00027185991058853795,-0.16139025174838997,0.09286157104696297
0.006832986156799996,-0.0025156481325456195,-0.0013799430837197896,0.0005781649906824458,-0.16124683292033853,0.09320607995479366
0.0068068729217541455,-0.0025934483738645317,-0.0028838287583107373,0.0014968792117020003,-0.16135223275812444,0.09367432364505847
0.006794421517327522,-0.0026650264574124317,-0.0044264309443166885,0.0024384971921692484,-0.16167222120120953,0.09421738517357363
0.00679511196346325,-0.0027262856511897945,-0.005933685292401257,0.0033581850232261724,-0.16216320460784645,0.0947903027158847
0.006807159205143172,-0.0027749244380472758,-0.007337923263388652,0.004215172156908363,-0.16277313074226674,0.0953533737954659
0.0068276441004189396,-0.002810222084726245,-0.008582634739977868,0.004975561114393191,-0.16344160316758216,0.09587123842364217
0.006852752553584317,-0.002832553056101013,-0.009626812844805365,0.0056148661065536344,-0.16409953032638505,0.0963103089186052
0.0068780848865995035,-0.0028427628998544297,-0.01044846001904152,0.006120038131924468,-0.1646688502095169,0.09663551294143952
0.006898995621033623,-0.002841550779762626,-0.011046577820349696,0.006490577797922317,-0.1650629919862134,0.09680743983411998
0.006910927520006526,-0.002828980547081113,-0.01144116448134416,0.006738461085392711,-0.16518860225136517,0.09678077827541787
0.006909710935929666,-0.0028041993214615786,-0.011671188228407021,0.006886873502577613,-0.16494878982266403,0.09650455237669836
0.006891814523419722,-0.002765396846040967,-0.011790839171024393,0.006967946988247601,-0.16424798321392434,0.09592433342843029
0.006854546784652232,-0.0027100060084064266,-0.011864473407993618,0.007019754091170228,-0.16299841701648807,0.09498639809586466
0.0067962078834903055,-0.002635122880639505,-0.011960668689346494,0.007082811275881054,-0.1611280151354693,0.09364358315449096
0.006716186022139929,-0.0025380978423253354,-0.012145819204696219,0.007196342171715308,-0.1585890388822247,0.09186227728120483
0.0066149954992850805,-0.0024172158566078917,-0.012477718627778982,0.007394557429167417,-0.15536656366729046,0.08962969817075826
0.006494258727403756,-0.002272356862653071,-0.012999639579341974,0.00770323709578495,-0.1514856553515285,0.08696039293689263
0.006356630696670948,-0.0021055156529188167,-0.013735551559301269,0.008136978778870178,-0.1470158977183307,0.08390074344055529
0.006205655849105676,-0.0019210677752020781,-0.014687248154552883,0.008697552347430583,-0.14207179952845703,0.08053023593863727
0.006045548075352897,-0.0017256985125253198,-0.01583407384489447,0.009373756677710786,-0.13680793112796244,0.07695856322728513
0.005880901183694326,-0.0015279687237587836,-0.01713551566766647,0.010142925651691342,-0.13140859008494435,0.0733183658358479
0.00571636345371529,-0.0013375668993895965,-0.018536271254194395,0.010973849525858795,-0.12607316871107438,0.0697544437531899
0.005556331624037403,-0.001164367841614086,-0.019972823398479847,0.011830541915360591,-0.12099963735996735,0.066411200439814
0.005404719396866847,-0.0010174524946923145,-0.021380301717109584,0.012676142507000453,-0.11636894850815283,0.06342041875121468
0.005264820131483936,-0.000904225178745434,-0.022698577460604413,0.013476349816646097,-0.11233227768123495,0.06089093092288216
0.005139222974128346,-0.0008297142107571671,-0.0238770085960207,0.014202064224490394,-0.109001274782515,0.05890063740703102
0.005029699178567776,-0.0007960956183299706,-0.0248777643369647,0.014831229441932473,-0.10644014691558508,0.0574904411484918
0.00493699600817244,-0.0008024533956002563,-0.025677929812159432,0.015350014105233603,-0.10465850574806498,0.056659608016104104
0.004860555689723458,-0.0008447752193368453,-0.026270538220613524,0.01575342206925276,-0.10360533461721046,0.05636272230403189
0.004798258919793854,-0.0009161706904492993,-0.026664481967215204,0.01604528198010622,-0.10316592989157007,0.05650911555378518
0.004746323777415501,-0.0010072947609630649,-0.02688314985123182,0.016237499662390634,-0.10316425307146125,0.05696593111900111
0.004699465987690729,-0.0011069676812363904,-0.02696169376314906,0.01634850467967537,-0.10337273794741253,0.05756584223571271
0.004651361022888297,-0.0012029906105670816,-0.0269430232153365,0.016400959953881224,-0.10353038114582985,0.05811987132777225
0.004595354570665047,-0.0012831379840510832,-0.02687295327992645,0.016419012676650302,-0.10336786459226012,0.05843462067842365
0.004525276053338944,-0.0013362596060946812,-0.026795286855610282,0.01642557493235968,-0.10263608003140226,0.05833178773466574
0.004436171838024601,-0.0013533722169227023,-0.026747742834483168,0.016440180783185945,-0.10113306049240725,0.05766688778191527
0.004324811998927807,-0.0013285905327190912,-0.026759396315371806,0.01647779010096357,-0.09872472280477397,0.05634415947337637
0.004189899999257446,-0.001259753106833974,-0.026849835912965792,0.016548609986038614,-0.09535638601977299,0.05432543429133069
0.0040319824725802735,-0.001148637586677243,-0.027029838004205005,0.016658756224728417,-0.09105381795758469,0.05163182829473649
0.0038531139991844904,-0.0010007254696650849,-0.02730308125842516,0.016811418753962748,-0.085914428498668,0.04833835001620091
0.0036563905794434227,-0.0008245510186771537,-0.027668228101425937,0.017008086960609296,-0.08009120091111904,0.04456284920269938
0.003445501135882538,-0.0006307304498968877,-0.028120647891934417,0.017249373918559654,-0.07377332364187243,0.040451709654879285
0.0032244226597254247,-0.00043080366258634614,-0.028653258353703488,0.01753512775089961,-0.06716742298152029,0.03616484771184204
0.00299730126699693,-0.00023603228577274727,-0.02925636728573618,0.017863802742944634,-0.060481806035186186,0.03186191441617019
0.002768458503609828,-5.6289008630587784e-05,-0.029916808366991322,0.01823135078721028,-0.0539140338944639,0.027690537635334186
0.0025423933630333486,0.00010085053656333944,-0.03061691109722296,0.01863006486778604,-0.04764056094011762,0.023776550332888273
0.0023236471438801837,0.00023073244990460856,-0.03133389028273162,0.01904782967957981,-0.041806792379353176,0.020215817297949787
0.002116454561963803,0.0003319162317823174,-0.03204012189746215,0.019468133711916347,-0.03651666606911005,0.017067491476170052
0.001924194834436288,0.00040611661109273104,-0.032704510790171205,0.0198709929943858,-0.03182225439190235,0.014349050928277426
0.0017487464937277085,0.00045781522430326984,-0.03329482163765413,0.020234683446895278,-0.02771522032428141,0.012033938916130325
0.0015899005179125715,0.000493602371039866,-0.033780586553469646,0.02053797898839612,-0.02412248624550124,0.010052677805312113
0.0014449824754501936,0.0005213463391111856,-0.034136108080224783,0.020762507519098868,-0.02090796278144723,0.008297881158850356
0.001308796589691448,0.000549304408030183,-0.0343431078330792,0.02089484983246388,-0.017881248728619285,0.006633038770797755
0.001173956435367796,0.0005852758268609249,-0.03439266638109193,0.02092808167736464,-0.014813428470326153,0.004904632009292432
0.0010316109262992913,0.0006358671120864177,-0.03428622876647716,0.020862570382212387,-0.01145934401523679,0.002956919732532981
0.000872508751780014,0.0007059143781985493,-0.03403559282825592,0.020705960577128743,-0.007584736088879953,0.0006483787323726256
0.0006882751437064344,0.0007980919491359075,-0.03366193626099619,0.020472401841028012,-0.0029954774405499714,-0.002131721255622854
0.0004727072684532012,0.0009127307841874195,-0.03319405527801244,0.020181170414048117,0.0024351289520497983,-0.005448725917028454
0.0002228457872829314,0.0010478720100653032,-0.03266605769932422,0.01985489510553937,0.008745991126373084,-0.009312614988579672
-6.040559198400042e-05,0.0011995735478093903,-0.03211475669530075,0.019517598240745265,0.015879467642310244,-0.013675066989259962
-0.00037223221871914805,0.001362450108260185,-0.03157696280007049,0.019192721427254297,0.023686332872259703,-0.018434562097637556
-0.0007043921349865139,0.001530364930330125,-0.031086820915433435,0.018901265162204244,0.031942776895370235,-0.023448289659710877
-0.0010460762810452844,0.0016971450208710028,-0.03067332678274261,0.01866015934771365,0.040374967000118216,-0.028547986940614698
-0.001384973176918201,0.0018571944983040625,-0.03035818066601913,0.018480988693873178,0.0486863806314248,-0.03355668116608654
-0.0017084118106780112,0.002005928590293971,-0.030154155760510216,0.01836918964405158,0.056584554346028625,-0.03830426424365817
-0.002004503591572949,0.0021400158388525554,-0.03006411630153067,0.018323776636441122,0.0638055691730444,-0.04264099856229631
-0.0022632262114030987,0.002257473387858599,-0.030080688795437086,0.018337537898024385,0.07013570981072112,-0.046448903881070154
-0.0024773865574143745,0.002357686310005184,-0.03018645833590963,0.018397537784064336,0.07542995831526804,-0.0496512162203534
-0.002643372238683481,0.002441398348935957,-0.030354571819171026,0.018485779514291634,0.07962619102901206,-0.05221957886440253
-0.0027615825271856704,0.002510664272423077,-0.030549777368698287,0.018580016233835935,0.08275290447435749,-0.05417779221635323
