x1,v1,a1
0.0018583663581068566,0.006177995349120999,-0.018614971351326948
0.001988906058005426,0.006006421249973427,-0.01992134261980336
0.00211743650771079,0.005825475505995924,-0.021207613945547203
0.002243829148847906,0.005635338606415672,-0.02247249798004666
0.002367957607068074,0.0054362005762959055,-0.023714729233076434
0.0024896978194242497,0.005228260793437837,-0.024933065348397693
0.0026089281594052992,0.005011727795770396,-0.026126288356022966
0.0027255295595046093,0.0047868190794253035,-0.027293205899798414
0.0028393856312001775,0.0045537608877125515,-0.02843265243907324
0.0029503827822251554,0.004312787991226526,-0.029543490423243935
0.003058410331009738,0.004064143459322109,-0.030624611437979822
0.0031633606181771553,0.003808078423202778,-0.03167493732195486
0.0032651291149786606,0.0035448518308634526,-0.032693421252931516
0.0033636145285550613,0.003274730194134366,-0.0336790488020691
0.00345871890391571,0.002997987328078743,-0.034630838955362786
0.003550347722529814,0.002714904083002722,-0.03554784510115971
0.0036384099974290786,0.002425768069338638,-0.036429155982740546
0.003722818364724199,0.002130873375664272,-0.037273896614989845
0.003803489171440061,0.00183052028012323,-0.03808122916420246
0.0038803425595765402,0.0015250149555145762,-0.038850353790092766
0.0039533025463046375,0.0012146691683210776,-0.03958050944910275
0.004022297100211861,0.00089979997194455,-0.04027097465814644
0.004087258213515384,0.0005807293944148067,-0.0409210682179756
0.004148121970166067,0.00025778412083702013,-0.04153014989539748
0.004204828609770933,-6.870482915807649e-05,-0.04209762106362076
0.004257322587266337,-0.00039840242869528767,-0.04262292530005285
0.0043055526282791195,-0.0007309699753985875,-0.04310554894092151
0.004349471780118282,-0.001066065427324497,-0.04354502159214627
0.00438903745834504,-0.001403343742807105,-0.043940916595937296
0.004424211488874156,-0.0017424572239295548,-0.04429285145265008
0.004454960145564311,-0.00208305586332842,-0.04460048819747197
0.004481254183260028,-0.0024247876940293937,-0.044863533731564945
0.004503068866252867,-0.0027672991420063463,-0.045081740107339736
0.004520383992134915,-0.0031102353811499417,-0.045254904767590476
0.004533183911023084,-0.003453240690324531,-0.04538287073827274
0.004541457540137914,-0.003795958812182708,-0.045465526774759464
0.0045451983737256185,-0.004138033313397635,-0.04550280746146014
0.004544404488317204,-0.004479107945965942,-0.045494693264738546
0.004539078543323293,-0.0048188270092292184,-0.04544121053911405
0.004529227776967896,-0.005156835712258659,-0.045342431486777246
0.004514863997568612,-0.0054927805362433735,-0.045198474070493565
0.004496003570174885,-0.005826309596517087,-0.04500950188001024
0.004472667398580096,-0.006157073003851944,-0.044775723952122745
0.004444880902727225,-0.006484723224644553,-0.04449739454459681
0.004412673991531655,-0.0068089154396192555,-0.04417481286418018
0.004376081031148615,-0.007129307900674805,-0.043808322748977405
0.004335140808716839,-0.007445562285501497,-0.043398312305501806
0.00428989649161438,-0.007757344049596246,-0.04294521350076243
0.004240395582266925,-0.00806432277530308,-0.04244950170978781
0.004186689868553482,-0.008366172517505316,-0.04191169521903467
0.0041288353698591485,-0.008662572145593793,-0.04133235468617807
0.004066892278829675,-0.008953205681335213,-0.04071208255683051
0.0040009248988877085,-0.00923776263226568,-0.040051522438789365
0.0039310015775758066,-0.009515938320235262,-0.03935135843446431
0.0038571946357966094,-0.00978743420472826,-0.038612314432189314
0.0037795802930257285,-0.01005195820058249,-0.03783515335717595
0.003698238588578087,-0.010309224989731117,-0.037020676382915826
0.0036132532990134675,-0.010558956326593302,-0.03616972210389082
0.0035247118517719436,-0.010800881336744514,-0.03528316567049956
0.003432705235134464,-0.011034736808503745,-0.03436191788715514
0.003337327904608051,-0.011260267477083028,-0.033406924274552045
0.0032386776858389452,-0.011477226300954279,-0.03241916409713903
0.0031368556741607012,-0.011685374730097658,-0.03139964935687233
0.0030319661308878232,-0.011884482965803866,-0.03034942375435904
0.002924116376468608,-0.012074330211711013,-0.029269561618531524
0.0028134166806133174,-0.012254704915767335,-0.02816116680601871
0.002699980149515392,-0.012425405002824554,-0.027025371571396044
0.0025839226102841173,-0.012586238097582077,-0.025863335409502752
0.00246536249270695,-0.012737021737618585,-0.024676243871013484
0.002344420708459407,-0.012877583576264092,-0.023465307352447524
0.0022212205278807026,-0.013007761575081647,-0.0222317598618016
0.002095887454434758,-0.013127404185741121,-0.02097685776100621
0.0019685490969786413,-0.013236370521076873,-0.019701878486429854
0.0018393350399630768,-0.013334530515127532,-0.018408119248681035
0.0017083767116912055,-0.01342176507196293,-0.017096895712973636
0.001575807250762325,-0.013497966203112714,-0.015769540661326242
0.0014417613708278783,-0.013563037153423382,-0.014427402637871624
0.0013063752237885823,-0.013616892515184335,-0.013071844578568853
0.0011697862615642205,-0.013659458330376696,-0.011704242426637203
0.0010321330965706464,-0.01369067218091017,-0.010325983735061484
0.0008935553610418265,-0.013710483266722322,-0.008938466257551602
0.000754193565338563,-0.013718852471622519,-0.007543096529377326
0.0006141889553895428,-0.013715752416771554,-0.006141288439539458
0.00047368336941378426,-0.013701167501699857,-0.004734461795772695
0.0003328190940760481,-0.013675093932782158,-0.0033240408839002706
0.00019173872022850693,-0.013637539739102844,-0.0019114530230775549
5.0584998392888933e-05,-0.013588524775662796,-0.0004981271184707484
-9.049930586277975e-05,-0.01352808071389425,0.000914507787084496
-0.00023137155649964304,-0.013456251019466306,0.002325023960909323
-0.000371889391383966,-0.01337309091738033,0.0037319964262723278
-0.0005119108663138679,-0.013278667344372013,0.0051340044046443096
-0.0006512945985499124,-0.013173058888654103,0.006529632752944369
-0.0007898999097058838,-0.013056355717050773,0.007917473394336868
-0.0009275869678590904,-0.012928659489590728,0.009296126741168682
-0.0010642169287416868,-0.012790083261641872,0.010664203108657783
-0.0011996520758757912,-0.012640751373685746,0.012020324117957218
-0.001333755959516011,-0.01248079932884585,0.013363124087227188
-0.0014663935342636963,-0.01231037365830106,0.014691251409355021
-0.001597431295217763,-0.01212963177473324,0.01600336991496817
-0.0017267374125272594,-0.011938741813976764,0.017298160219388764
-0.0018541818642113287,-0.011737882465055876,0.018574321052183478
-0.001979636567113397,-0.01152724278881276,0.019830570567974784
-0.0021029755058585902,-0.011307022025344497,0.02106564763720173
-0.002224074859686253,-0.011077429390481003,0.02227831311554776
-0.002342813127032458,-0.010838683861550192,0.023467351090783357
-0.0024590712477401385,-0.010591013952691155,0.024631570105798667
-0.0025727327227771106,-0.010334657479989903,0.025769804356627818
-0.002683683731345079,-0.010069861316724474,0.026880914864294864
-0.002791813245265869,-0.009796881139017572,0.027963790619343003
-0.0028970131405340626,-0.00951598116220625,0.029017349697938188
-0.0029991783059274053,-0.009227433868248166,0.030040540348460622
-0.003098206748567891,-0.008931519724489035,0.031032342047513845
-0.003193999696328013,-0.008628526894117113,0.03199176652429696
-0.0032864616969783132,-0.008318750938632477,0.032917858752302645
-0.0033755007139737165,-0.00800249451266579,0.0338096979073168
-0.0034610282187772534,-0.007680067051491885,0.03466639829070698
-0.003542959279621544,-0.007351784451595105,0.035487110217004215
-0.003621212646611438,-0.007017968744653623,0.03627102086481293
-0.003695710833075333,-0.006678947765317288,0.03701735509012463
-0.003766380193077658,-0.006335054813157534,0.037725376201160385
-0.003833150995010369,-0.005986628309169623,0.03839438669392046
-0.003895957491186819,-0.0056340114472083315,0.03902372894767404
-0.003954737983366882,-0.0052775518407375726,0.039612785879677405
-0.0040094348841478306,-0.00491760116527172,0.04016098155846476
-0.004059994774161193,-0.0045545147968820724,0.04066778177511363
-0.004106368455021506,-0.004188651447138,0.04113269457194441
-0.004148510997978242,-0.003820372794849054,0.04155527072816762
-0.004186381788227132,-0.003450043114970571,0.04193510420204203
-0.004219944564841557,-0.003078028905029469,0.04227183252915155
-0.0042491674562889215,-0.0027046985094216205,0.04256513717645179
-0.004274023011501231,-0.0023304217419315796,0.04281474385178023
-0.004294488226473358,-0.0019555695068318307,0.043020422768568274
-0.00431054456636665,-0.0015805134189305831,0.04318198886553472
-0.004322177983099483,-0.001205625422951529,0.04329930198118096
-0.004329378928410364,-0.0008312774126438506,0.043372266982947744
-0.004332142362383148,-0.00045784085003369355,0.043400833850933865
-0.004330467757428229,-8.568638523673512e-05,0.043384997716120456
-0.004324359097718153,0.0002848165227461167,0.043324798853090304
-0.004313824874080976,0.0006532999838304694,0.04322032262728044
-0.004298878074359628,0.0010193980528336803,0.04307169939685584
-0.004279536169250659,0.0013827471032355923,0.042879104369343016
-0.00425582109364094,0.001742986198311284,0.0426427574132146
-0.004227759223466276,0.0020997574592350535,0.04236292282466969
-0.004195381348121305,0.0024527064297574317,0.04203990904990798
-0.004158722638455285,0.0028014824370618968,0.04167406836324689
-0.004117822610392937,0.003145738948416845,0.04126579650147567
-0.004072725084222573,0.00348513392325175,0.0408155322548707
-0.004023478139594903,0.003819330160302971,0.040323757015307146
-0.0039701340662757325,0.004147995639491567,0.039790994281900895
-0.003912749310696006,0.004470803858210159,0.039217809124617704
-0.0038513844183445224,0.0047874341617073135,0.03860480760630484
-0.003786103972052106,0.005097572067266128,0.03795263616363658
-0.003716976526220664,0.005400909581879752,0.03726198094751142
-0.003644074537055495,0.005697145513131312,0.03653356712348946
-0.0035674742888644503,0.00598598577298946,0.035768158132910746
-0.0034872558164926936,0.006267143674232871,0.03496655491538707
-0.003403502823966581,0.006540340219218535,0.03412959509340757
-0.003316302599424058,0.006805304380711975,0.03325815211983764
-0.003225745926411939,0.007061773374504796,0.03235313438912019
-0.003131926991633179,0.007309492923553925,0.03141548431301664
-0.0030349432892305315,0.007548217513384171,0.030446177361757698
-0.0029348955216969386,0.007777710638500433,0.029446221071513932
-0.0028318874975074215,0.007997745039560139,0.02841665401914039
-0.0027260260255716827,0.00820810293106149,0.027358544765194646
-0.0026174208066103454,0.008408576219309696,0.026272990766264926
-0.0025061843215602145,0.008598966710432894,0.02516111725766944
-0.0023924317171156177,0.008779086308231482,0.024024076107604375
-0.002276280688515141,0.008948757201656414,0.022863044643839498
-0.002157851359686609,0.009107812041721427,0.021679224454094297
-0.002037266160867413,0.009256094107662621,0.020473840161268922
-0.0019146497038213892,0.009393457462169871,0.01924813817474383
-0.0017901286547771177,0.009519767095529015,0.0180033854189978
-0.001663831605215909,0.009634899058530145,0.016740868040827594
-0.0015358889406407899,0.009738740584014713,0.01546189009648263
-0.0014064327074602095,0.009831190196952727,0.014167772220051987
-0.00127559647812211,0.009912157812960795,0.012859850274459883
-0.0011435152146360176,0.009981564825190728,0.011539473986445304
-0.001010325130623143,0.010039344179534214,0.010208005566924019
-0.0008761635520368364,0.010085440438099457,0.008866818318154505
-0.0007411687766980343,0.01011980983092036,0.007517295229151767
-0.0006054799327928148,0.010142420295859487,0.006160827560817878
-0.00046923683648195547,0.010153251506665656,0.0047988134222858095
-0.0003325798487748903,0.01015229488915045,0.0034326563399983247
-0.00019564973182194478,0.010139553625457617,0.002063763821058593
-5.8587504779046416e-05,0.010115042646414874,0.0006935459123921369
7.846570060135784e-05,0.010078788611976029,-0.0006765862427453724
0.00021536878450005255,0.01003082987978078,-0.0020452218493865835
0.0003519808235285291,0.009971216461879108,-0.0034109519050715136
0.00048816121504062694,0.009900009969685666,-0.004772370642135733
0.0006237698211035437,0.00981728354724462,-0.0061280769665241685
0.0007586671119723393,0.00972312179289469,-0.007476675891576522
0.0008927143089118491,0.009617620669427404,-0.008816779965228493
0.0010257735262105537,0.009500887402832999,-0.010147010689079378
0.0011577079122319328,0.009373040369733784,-0.011465999927786777
0.001288381789349827,0.009234208973616919,-0.012772391307259235
0.001417660792615172,0.009084533509995284,-0.014064841600126561
0.0015454120070023036,0.008924165020642666,-0.015342022096976004
0.0016715041030841544,0.008753265137064647,-0.01660261996185379
0.0017958074709875532,0.008572005913378753,-0.017845339570550497
0.0019181943524824434,0.008380569648788304,-0.019068903830214843
0.002038538971061721,0.008179148699846674,-0.020272055478869514
0.0021567176598713887,0.007967945282722162,-0.02145355836343303
0.002272608987354251,0.007747171265686698,-0.022612198694886756
0.0023860938804747514,0.007517047952063231,-0.0237467862792699
0.0024970557453977177,0.007277805853877318,-0.024856155723236153
0.0026053805854995417,0.00702968445646876,-0.025939167612961767
0.0027109571165962786,0.0067729319743293805,-0.026994709665253008
0.002813676879278747,0.006507805098443837,-0.028021697849755247
0.0029134343482492397,0.006234568735422302,-0.02901907748121058
0.0030101270385577902,0.005953495738724318,-0.029985824280743468
0.0031036556086381454,0.005664866632280244,-0.030920945405176196
0.003193923960044936,0.005368969326822271,-0.031823480443389215
0.003280839333794489,0.005066098829243928,-0.03269250237875086
0.0033643124032132756,0.00475655694531534,-0.033527118516656636
0.003444257363200976,0.004440651976088211,-0.034326471376247725
0.0035205920158195435,0.004118698408329009,-0.035089739545422265
0.0035932378521247458,0.003791016599322938,-0.0358161384983025
0.0036621201301617356,0.003457932456395885,-0.036504921374371994
0.003727167949051152,0.00311977711150568,-0.037155379718545635
